# Cleaned spectrum data (original units)
# Format: Wavelength(nm) Flux(Wm^-2nm^-1)
# Created with Python spectrum processing script
# Object: DR4_3_SPLUS-n13s01_0024584
# Processing_date: 2025-08-12
# Original_file: n13s01_new_apOIII.txt
# Note: Original units
# Wavelength_units: nm
# 
# Wavelength    Flux
# ---------    ----
583.1111    2.878693e-19
583.1616    2.907218e-19
583.2120    2.700348e-19
583.2624    2.844668e-19
583.3129    2.879939e-19
583.3633    2.923954e-19
583.4138    2.934908e-19
583.4642    2.878953e-19
583.5146    2.891526e-19
583.5651    2.776840e-19
583.6155    2.981339e-19
583.6660    2.854797e-19
583.7164    3.023503e-19
583.7669    2.887008e-19
583.8173    2.728910e-19
583.8677    2.859201e-19
583.9182    2.949966e-19
583.9686    2.853254e-19
584.0191    2.842505e-19
584.0695    2.958244e-19
584.1199    2.578222e-19
584.1704    2.953139e-19
584.2208    3.039581e-19
584.2713    2.940967e-19
584.3217    2.893226e-19
584.3721    2.809326e-19
584.4226    2.754457e-19
584.4730    3.035929e-19
584.5235    2.837645e-19
584.5739    2.989310e-19
584.6243    2.638416e-19
584.6748    2.979714e-19
584.7252    2.815806e-19
584.7757    2.781333e-19
584.8261    2.655459e-19
584.8765    2.725297e-19
584.9270    2.841321e-19
584.9774    2.802564e-19
585.0279    2.820146e-19
585.0783    2.810675e-19
585.1287    2.773409e-19
585.1792    2.813826e-19
585.2296    2.954093e-19
585.2801    3.019728e-19
585.3305    2.903741e-19
585.3809    2.932946e-19
585.4314    2.752436e-19
585.4818    2.643162e-19
585.5323    2.879749e-19
585.5827    2.776938e-19
585.6331    2.842975e-19
585.6836    2.824924e-19
585.7340    3.077689e-19
585.7845    2.803511e-19
585.8349    3.056531e-19
585.8854    2.887386e-19
585.9358    2.996727e-19
585.9862    2.782768e-19
586.0367    2.674922e-19
586.0871    2.846772e-19
586.1376    2.950985e-19
586.1880    2.841068e-19
586.2384    2.820364e-19
586.2889    2.901286e-19
586.3393    2.952553e-19
586.3898    2.806579e-19
586.4402    2.579882e-19
586.4906    2.658332e-19
586.5411    3.005756e-19
586.5915    2.847937e-19
586.6420    2.803766e-19
586.6924    2.817063e-19
586.7428    2.704308e-19
586.7933    2.793499e-19
586.8437    2.761589e-19
586.8942    2.981832e-19
586.9446    2.742998e-19
586.9950    2.802186e-19
587.0455    2.711127e-19
587.0959    2.774125e-19
587.1464    2.766250e-19
587.1968    2.734246e-19
587.2472    2.876643e-19
587.2977    2.726796e-19
587.3481    2.764867e-19
587.3986    2.848695e-19
587.4490    2.839319e-19
587.4994    2.769477e-19
587.5499    2.877683e-19
587.6003    2.775781e-19
587.6508    2.773711e-19
587.7012    3.004901e-19
587.7516    2.823164e-19
587.8021    2.818846e-19
587.8525    2.721260e-19
587.9030    2.787761e-19
587.9534    2.934302e-19
588.0038    2.836615e-19
588.0543    2.718377e-19
588.1047    2.621697e-19
588.1552    2.758567e-19
588.2056    2.678543e-19
588.2561    2.517610e-19
588.3065    2.709058e-19
588.3569    2.676182e-19
588.4074    2.764766e-19
588.4578    2.605720e-19
588.5083    2.465393e-19
588.5587    2.695217e-19
588.6091    2.498137e-19
588.6596    2.743214e-19
588.7100    2.488094e-19
588.7605    2.738563e-19
588.8109    2.739010e-19
588.8613    2.939812e-19
588.9118    2.494701e-19
588.9622    2.524535e-19
589.0127    2.801569e-19
589.0631    2.674596e-19
589.1135    2.726021e-19
589.1640    2.619755e-19
589.2144    2.771844e-19
589.2649    2.663421e-19
589.3153    2.512862e-19
589.3657    2.435590e-19
589.4162    2.392074e-19
589.4666    2.669828e-19
589.5171    2.621718e-19
589.5675    2.713089e-19
589.6179    2.786536e-19
589.6684    2.413819e-19
589.7188    2.592752e-19
589.7693    2.414765e-19
589.8197    2.664458e-19
589.8701    2.700481e-19
589.9206    2.676224e-19
589.9710    2.648749e-19
590.0215    2.677670e-19
590.0719    2.846096e-19
590.1223    2.811671e-19
590.1728    2.621628e-19
590.2232    2.791712e-19
590.2737    2.810788e-19
590.3241    2.764411e-19
590.3746    2.945820e-19
590.4250    2.870576e-19
590.4754    2.824724e-19
590.5259    2.764365e-19
590.5763    2.766823e-19
590.6268    2.739716e-19
590.6772    2.781711e-19
590.7276    2.720378e-19
590.7781    2.798569e-19
590.8285    2.755897e-19
590.8790    2.657814e-19
590.9294    2.588858e-19
590.9798    2.614411e-19
591.0303    2.712753e-19
591.0807    2.702821e-19
591.1312    2.575736e-19
591.1816    2.715699e-19
591.2320    2.825696e-19
591.2825    2.731666e-19
591.3329    2.794012e-19
591.3834    2.710897e-19
591.4338    2.690801e-19
591.4842    2.758311e-19
591.5347    2.886955e-19
591.5851    2.978938e-19
591.6356    3.092925e-19
591.6860    3.296068e-19
591.7364    3.558844e-19
591.7869    3.687035e-19
591.8373    4.138860e-19
591.8878    4.501781e-19
591.9382    4.512451e-19
591.9886    4.400350e-19
592.0391    4.156910e-19
592.0895    4.166068e-19
592.1400    4.000781e-19
592.1904    3.652669e-19
592.2408    3.409910e-19
592.2913    3.164926e-19
592.3417    3.093653e-19
592.3922    3.153620e-19
592.4426    3.083563e-19
592.4930    2.977829e-19
592.5435    2.892100e-19
592.5939    2.862251e-19
592.6444    2.795732e-19
592.6948    2.757343e-19
592.7453    2.652001e-19
592.7957    2.688983e-19
592.8461    2.770617e-19
592.8966    2.664163e-19
592.9470    2.620690e-19
592.9975    2.581317e-19
593.0479    2.699438e-19
593.0983    2.815548e-19
593.1488    2.744505e-19
593.1992    2.681172e-19
593.2497    2.698186e-19
593.3001    2.574453e-19
593.3505    2.682104e-19
593.4010    2.699840e-19
593.4514    2.905748e-19
593.5019    2.818525e-19
593.5523    2.606135e-19
593.6027    2.627524e-19
593.6532    2.566580e-19
593.7036    2.656276e-19
593.7541    2.657793e-19
593.8045    2.549338e-19
593.8549    2.437120e-19
593.9054    2.593479e-19
593.9558    2.564281e-19
594.0063    2.524782e-19
594.0567    2.662418e-19
594.1071    2.726506e-19
594.1576    2.671398e-19
594.2080    2.647970e-19
594.2585    2.720793e-19
594.3089    2.729808e-19
594.3593    2.627912e-19
594.4098    2.581960e-19
594.4602    2.632027e-19
594.5107    2.620286e-19
594.5611    2.554174e-19
594.6115    2.535939e-19
594.6620    2.685841e-19
594.7124    2.581129e-19
594.7629    2.589447e-19
594.8133    2.709262e-19
594.8638    2.770092e-19
594.9142    2.842287e-19
594.9646    2.596211e-19
595.0151    2.520708e-19
595.0655    2.680529e-19
595.1160    2.628823e-19
595.1664    2.686116e-19
595.2168    2.662847e-19
595.2673    2.579933e-19
595.3177    2.636700e-19
595.3682    2.686790e-19
595.4186    2.727018e-19
595.4690    2.618352e-19
595.5195    2.707461e-19
595.5699    2.810500e-19
595.6204    2.828510e-19
595.6708    2.911559e-19
595.7212    2.796071e-19
595.7717    2.878044e-19
595.8221    2.756398e-19
595.8726    2.793074e-19
595.9230    2.658738e-19
595.9734    2.393919e-19
596.0239    2.774408e-19
596.0743    2.727159e-19
596.1248    2.683673e-19
596.1752    2.735767e-19
596.2256    2.750014e-19
596.2761    2.764372e-19
596.3265    2.636459e-19
596.3770    2.659194e-19
596.4274    2.507848e-19
596.4778    2.580978e-19
596.5283    2.503976e-19
596.5787    2.916763e-19
596.6292    2.816894e-19
596.6796    2.819285e-19
596.7300    2.567700e-19
596.7805    2.917634e-19
596.8309    2.689421e-19
596.8814    2.745540e-19
596.9318    2.668912e-19
596.9822    2.851945e-19
597.0327    2.750077e-19
597.0831    2.618783e-19
597.1336    2.546853e-19
597.1840    2.428392e-19
597.2345    2.711853e-19
597.2849    2.852577e-19
597.3353    2.538855e-19
597.3858    2.555197e-19
597.4362    2.606524e-19
597.4867    2.471711e-19
597.5371    2.788394e-19
597.5875    2.772279e-19
597.6380    2.721792e-19
597.6884    2.668275e-19
597.7389    2.682533e-19
597.7893    2.718365e-19
597.8397    2.587896e-19
597.8902    2.658415e-19
597.9406    2.676629e-19
597.9911    2.763877e-19
598.0415    2.606377e-19
598.0919    2.572368e-19
598.1424    2.921772e-19
598.1928    2.573766e-19
598.2433    2.732980e-19
598.2937    2.619582e-19
598.3441    2.413325e-19
598.3946    2.729170e-19
598.4450    2.831690e-19
598.4955    2.720181e-19
598.5459    2.573696e-19
598.5963    2.565151e-19
598.6468    2.694466e-19
598.6972    2.743483e-19
598.7477    2.781117e-19
598.7981    2.831278e-19
598.8485    2.460780e-19
598.8990    2.851962e-19
598.9494    2.669531e-19
598.9999    2.723948e-19
599.0503    2.699349e-19
599.1007    2.588632e-19
599.1512    2.690517e-19
599.2016    2.746546e-19
599.2521    2.586618e-19
599.3025    2.598951e-19
599.3530    2.609327e-19
599.4034    2.640681e-19
599.4538    2.580475e-19
599.5043    2.663008e-19
599.5547    2.535605e-19
599.6052    2.342897e-19
599.6556    2.737270e-19
599.7060    2.738996e-19
599.7565    2.627793e-19
599.8069    2.509340e-19
599.8574    2.664126e-19
599.9078    2.833800e-19
599.9582    2.699036e-19
600.0087    2.732708e-19
600.0591    2.740583e-19
600.1096    2.746385e-19
600.1600    2.691223e-19
600.2104    2.686338e-19
600.2609    2.717532e-19
600.3113    2.715987e-19
600.3618    2.636675e-19
600.4122    2.826471e-19
600.4626    2.587607e-19
600.5131    2.664945e-19
600.5635    2.725965e-19
600.6140    2.730500e-19
600.6644    2.687758e-19
600.7148    2.623215e-19
600.7653    2.580014e-19
600.8157    2.741684e-19
600.8662    2.712214e-19
600.9166    2.531448e-19
600.9670    2.504340e-19
601.0175    2.404603e-19
601.0679    2.526578e-19
601.1184    2.559041e-19
601.1688    2.512118e-19
601.2192    2.532855e-19
601.2697    2.562956e-19
601.3201    2.526288e-19
601.3706    2.694962e-19
601.4210    2.679549e-19
601.4714    2.661136e-19
601.5219    2.676870e-19
601.5723    2.812403e-19
601.6228    2.753381e-19
601.6732    2.780863e-19
601.7237    2.578252e-19
601.7741    2.350290e-19
601.8245    2.572408e-19
601.8750    2.590906e-19
601.9254    2.607787e-19
601.9759    2.617873e-19
602.0263    2.603396e-19
602.0767    2.675772e-19
602.1272    2.565042e-19
602.1776    2.477913e-19
602.2281    2.581232e-19
602.2785    2.680042e-19
602.3289    2.617896e-19
602.3794    2.577488e-19
602.4298    2.750571e-19
602.4803    2.666304e-19
602.5307    2.497386e-19
602.5811    2.735808e-19
602.6316    2.765623e-19
602.6820    2.564306e-19
602.7325    2.631673e-19
602.7829    2.719822e-19
602.8333    2.761337e-19
602.8838    2.785698e-19
602.9342    2.570609e-19
602.9847    2.468910e-19
603.0351    2.543434e-19
603.0855    2.616018e-19
603.1360    2.560298e-19
603.1864    2.581280e-19
603.2369    2.677480e-19
603.2873    2.676671e-19
603.3377    2.667344e-19
603.3882    2.615630e-19
603.4386    2.705372e-19
603.4891    2.675301e-19
603.5395    2.676816e-19
603.5899    2.757148e-19
603.6404    2.638511e-19
603.6908    2.606445e-19
603.7413    2.659319e-19
603.7917    2.694513e-19
603.8421    2.590699e-19
603.8926    2.538142e-19
603.9430    2.527376e-19
603.9935    2.674811e-19
604.0439    2.677234e-19
604.0944    2.534471e-19
604.1448    2.562854e-19
604.1952    2.628287e-19
604.2457    2.558505e-19
604.2961    2.609579e-19
604.3466    2.767593e-19
604.3970    2.723619e-19
604.4474    2.634399e-19
604.4979    2.591932e-19
604.5483    2.651300e-19
604.5988    2.656302e-19
604.6492    2.533269e-19
604.6996    2.655124e-19
604.7501    2.747673e-19
604.8005    2.639031e-19
604.8510    2.492927e-19
604.9014    2.419836e-19
604.9518    2.610761e-19
605.0023    2.699918e-19
605.0527    3.045536e-19
605.1032    3.118347e-19
605.1536    2.539666e-19
605.2040    2.655770e-19
605.2545    2.667435e-19
605.3049    2.457486e-19
605.3554    2.424855e-19
605.4058    2.614231e-19
605.4562    2.612659e-19
605.5067    2.570409e-19
605.5571    2.757071e-19
605.6076    2.557330e-19
605.6580    2.483154e-19
605.7084    2.589316e-19
605.7589    2.599014e-19
605.8093    2.482479e-19
605.8598    2.463110e-19
605.9102    2.870064e-19
605.9606    2.485395e-19
606.0111    2.606258e-19
606.0615    2.620510e-19
606.1120    2.421591e-19
606.1624    2.491992e-19
606.2129    2.634937e-19
606.2633    2.621647e-19
606.3137    2.701472e-19
606.3642    2.615659e-19
606.4146    2.511507e-19
606.4651    2.548907e-19
606.5155    2.498896e-19
606.5659    2.630956e-19
606.6164    2.758071e-19
606.6668    2.508352e-19
606.7173    2.542535e-19
606.7677    2.579913e-19
606.8181    2.495531e-19
606.8686    2.486150e-19
606.9190    2.555491e-19
606.9695    2.433151e-19
607.0199    2.394104e-19
607.0703    2.524569e-19
607.1208    2.427863e-19
607.1712    2.360045e-19
607.2217    2.540539e-19
607.2721    2.495951e-19
607.3225    2.664293e-19
607.3730    2.453579e-19
607.4234    2.464111e-19
607.4739    2.496584e-19
607.5243    2.562280e-19
607.5747    2.304234e-19
607.6252    2.630160e-19
607.6756    2.646824e-19
607.7261    2.662692e-19
607.7765    2.480198e-19
607.8269    2.605485e-19
607.8774    2.640592e-19
607.9278    2.669526e-19
607.9783    2.694941e-19
608.0287    2.662751e-19
608.0791    2.620460e-19
608.1296    2.710575e-19
608.1800    2.725763e-19
608.2305    2.564349e-19
608.2809    2.503550e-19
608.3313    2.442781e-19
608.3818    2.670349e-19
608.4322    2.443450e-19
608.4827    2.628172e-19
608.5331    2.683055e-19
608.5836    2.508749e-19
608.6340    2.501603e-19
608.6844    2.590885e-19
608.7349    2.757140e-19
608.7853    2.886213e-19
608.8358    2.579342e-19
608.8862    2.624863e-19
608.9366    2.682320e-19
608.9871    2.499488e-19
609.0375    2.613874e-19
609.0880    2.484545e-19
609.1384    2.586931e-19
609.1888    2.560271e-19
609.2393    2.559856e-19
609.2897    2.576268e-19
609.3402    2.472734e-19
609.3906    2.657929e-19
609.4410    2.635841e-19
609.4915    2.471484e-19
609.5419    2.565587e-19
609.5924    2.495956e-19
609.6428    2.575524e-19
609.6932    2.532970e-19
609.7437    2.480797e-19
609.7941    2.479623e-19
609.8446    3.046357e-19
609.8950    3.136000e-19
609.9454    3.096275e-19
609.9959    2.557760e-19
610.0463    2.457934e-19
610.0968    2.512077e-19
610.1472    2.436401e-19
610.1976    2.561422e-19
610.2481    2.832015e-19
610.2985    2.981759e-19
610.3490    2.522027e-19
610.3994    2.283536e-19
610.4498    2.748471e-19
610.5003    2.784938e-19
610.5507    2.645574e-19
610.6012    2.585463e-19
610.6516    2.594874e-19
610.7021    2.438754e-19
610.7525    2.442118e-19
610.8029    2.308384e-19
610.8534    2.353133e-19
610.9038    2.356011e-19
610.9543    2.398188e-19
611.0047    2.233975e-19
611.0551    2.483220e-19
611.1056    2.368481e-19
611.1560    2.478524e-19
611.2065    2.587705e-19
611.2569    2.451975e-19
611.3073    2.596326e-19
611.3578    2.466946e-19
611.4082    2.460861e-19
611.4587    2.616977e-19
611.5091    2.506025e-19
611.5595    2.303483e-19
611.6100    2.511886e-19
611.6604    2.569406e-19
611.7109    2.500853e-19
611.7613    2.619452e-19
611.8117    2.538262e-19
611.8622    2.421296e-19
611.9126    2.471084e-19
611.9631    2.569931e-19
612.0135    nan
612.0639    nan
612.1144    nan
612.1648    nan
612.2153    nan
612.2657    nan
612.3161    nan
612.3666    nan
612.4170    nan
612.4675    nan
612.5179    nan
612.5683    nan
612.6188    nan
612.6692    nan
612.7197    nan
612.7701    nan
612.8205    nan
612.8710    nan
612.9214    nan
612.9719    nan
613.0223    nan
613.0728    nan
613.1232    nan
613.1736    nan
613.2241    nan
613.2745    nan
613.3250    nan
613.3754    nan
613.4258    nan
613.4763    nan
613.5267    nan
613.5772    nan
613.6276    nan
613.6780    nan
613.7285    nan
613.7789    nan
613.8294    nan
613.8798    nan
613.9302    nan
613.9807    nan
614.0311    nan
614.0816    nan
614.1320    nan
614.1824    nan
614.2329    nan
614.2833    nan
614.3338    nan
614.3842    nan
614.4346    nan
614.4851    nan
614.5355    nan
614.5860    nan
614.6364    nan
614.6868    nan
614.7373    nan
614.7877    nan
614.8382    nan
614.8886    nan
614.9390    nan
614.9895    nan
615.0399    nan
615.0904    nan
615.1408    nan
615.1913    nan
615.2417    nan
615.2921    nan
615.3426    nan
615.3930    nan
615.4435    nan
615.4939    nan
615.5443    nan
615.5948    nan
615.6452    nan
615.6957    nan
615.7461    nan
615.7965    nan
615.8470    nan
615.8974    nan
615.9479    nan
615.9983    nan
616.0487    nan
616.0992    nan
616.1496    nan
616.2001    nan
616.2505    nan
616.3009    nan
616.3514    nan
616.4018    nan
616.4523    nan
616.5027    nan
616.5531    nan
616.6036    nan
616.6540    nan
616.7045    nan
616.7549    nan
616.8053    nan
616.8558    nan
616.9062    nan
616.9567    nan
617.0071    nan
617.0575    nan
617.1080    nan
617.1584    nan
617.2089    nan
617.2593    nan
617.3097    nan
617.3602    nan
617.4106    nan
617.4611    nan
617.5115    nan
617.5620    nan
617.6124    nan
617.6628    nan
617.7133    nan
617.7637    nan
617.8142    nan
617.8646    nan
617.9150    nan
617.9655    nan
618.0159    nan
618.0664    nan
618.1168    nan
618.1672    nan
618.2177    nan
618.2681    nan
618.3186    nan
618.3690    nan
618.4194    nan
618.4699    nan
618.5203    nan
618.5708    nan
618.6212    nan
618.6716    nan
618.7221    nan
618.7725    nan
618.8230    nan
618.8734    nan
618.9238    nan
618.9743    nan
619.0247    nan
619.0752    nan
619.1256    nan
619.1760    nan
619.2265    nan
619.2769    nan
619.3274    nan
619.3778    nan
619.4282    nan
619.4787    nan
619.5291    nan
619.5796    nan
619.6300    nan
619.6805    nan
619.7309    nan
619.7813    nan
619.8318    nan
619.8822    nan
619.9327    nan
619.9831    nan
620.0335    nan
620.0840    nan
620.1344    nan
620.1849    nan
620.2353    nan
620.2857    nan
620.3362    nan
620.3866    nan
620.4371    nan
620.4875    nan
620.5379    nan
620.5884    nan
620.6388    nan
620.6893    nan
620.7397    nan
620.7901    nan
620.8406    nan
620.8910    nan
620.9415    nan
620.9919    nan
621.0423    nan
621.0928    nan
621.1432    nan
621.1937    nan
621.2441    nan
621.2945    nan
621.3450    nan
621.3954    nan
621.4459    nan
621.4963    nan
621.5467    nan
621.5972    nan
621.6476    nan
621.6981    nan
621.7485    nan
621.7989    nan
621.8494    nan
621.8998    nan
621.9503    nan
622.0007    nan
622.0512    nan
622.1016    nan
622.1520    nan
622.2025    nan
622.2529    nan
622.3034    nan
622.3538    nan
622.4042    nan
622.4547    nan
622.5051    nan
622.5556    nan
622.6060    nan
622.6564    nan
622.7069    nan
622.7573    nan
622.8078    nan
622.8582    nan
622.9086    nan
622.9591    nan
623.0095    nan
623.0600    nan
623.1104    nan
623.1608    nan
623.2113    nan
623.2617    nan
623.3122    nan
623.3626    nan
623.4130    nan
623.4635    nan
623.5139    nan
623.5644    nan
623.6148    nan
623.6652    nan
623.7157    nan
623.7661    nan
623.8166    nan
623.8670    nan
623.9174    nan
623.9679    nan
624.0183    nan
624.0688    nan
624.1192    nan
624.1697    nan
624.2201    nan
624.2705    nan
624.3210    nan
624.3714    nan
624.4219    nan
624.4723    nan
624.5227    nan
624.5732    nan
624.6236    nan
624.6741    nan
624.7245    nan
624.7749    nan
624.8254    nan
624.8758    nan
624.9263    nan
624.9767    nan
625.0271    nan
625.0776    nan
625.1280    nan
625.1785    nan
625.2289    nan
625.2793    nan
625.3298    nan
625.3802    nan
625.4307    nan
625.4811    nan
625.5315    nan
625.5820    nan
625.6324    nan
625.6829    nan
625.7333    nan
625.7837    nan
625.8342    nan
625.8846    nan
625.9351    nan
625.9855    nan
626.0359    nan
626.0864    nan
626.1368    nan
626.1873    nan
626.2377    nan
626.2881    nan
626.3386    nan
626.3890    nan
626.4395    nan
626.4899    nan
626.5404    nan
626.5908    nan
626.6412    nan
626.6917    nan
626.7421    nan
626.7926    nan
626.8430    nan
626.8934    nan
626.9439    nan
626.9943    nan
627.0448    nan
627.0952    nan
627.1456    nan
627.1961    nan
627.2465    nan
627.2970    nan
627.3474    nan
627.3978    nan
627.4483    nan
627.4987    nan
627.5492    nan
627.5996    nan
627.6500    nan
627.7005    nan
627.7509    nan
627.8014    nan
627.8518    nan
627.9022    nan
627.9527    nan
628.0031    nan
628.0536    nan
628.1040    nan
628.1544    nan
628.2049    nan
628.2553    nan
628.3058    nan
628.3562    nan
628.4066    nan
628.4571    nan
628.5075    nan
628.5580    nan
628.6084    nan
628.6589    nan
628.7093    nan
628.7597    nan
628.8102    nan
628.8606    nan
628.9111    nan
628.9615    nan
629.0119    nan
629.0624    nan
629.1128    nan
629.1633    nan
629.2137    nan
629.2641    nan
629.3146    nan
629.3650    nan
629.4155    nan
629.4659    nan
629.5163    nan
629.5668    nan
629.6172    nan
629.6677    nan
629.7181    nan
629.7685    nan
629.8190    nan
629.8694    nan
629.9199    nan
629.9703    nan
630.0207    nan
630.0712    nan
630.1216    nan
630.1721    nan
630.2225    nan
630.2729    nan
630.3234    nan
630.3738    nan
630.4243    nan
630.4747    nan
630.5251    nan
630.5756    nan
630.6260    nan
630.6765    nan
630.7269    nan
630.7773    nan
630.8278    nan
630.8782    nan
630.9287    nan
630.9791    nan
631.0296    nan
631.0800    nan
631.1304    nan
631.1809    nan
631.2313    nan
631.2818    nan
631.3322    nan
631.3826    nan
631.4331    nan
631.4835    nan
631.5340    nan
631.5844    nan
631.6348    nan
631.6853    nan
631.7357    nan
631.7862    nan
631.8366    nan
631.8870    nan
631.9375    nan
631.9879    nan
632.0384    nan
632.0888    nan
632.1392    nan
632.1897    nan
632.2401    nan
632.2906    nan
632.3410    nan
632.3914    nan
632.4419    nan
632.4923    nan
632.5428    nan
632.5932    nan
632.6436    nan
632.6941    nan
632.7445    nan
632.7950    nan
632.8454    nan
632.8958    nan
632.9463    nan
632.9967    nan
633.0472    nan
633.0976    nan
633.1481    nan
633.1985    nan
633.2489    nan
633.2994    nan
633.3498    nan
633.4003    nan
633.4507    nan
633.5011    nan
633.5516    nan
633.6020    nan
633.6525    nan
633.7029    nan
633.7533    nan
633.8038    nan
633.8542    nan
633.9047    nan
633.9551    nan
634.0055    nan
634.0560    nan
634.1064    nan
634.1569    nan
634.2073    nan
634.2577    nan
634.3082    nan
634.3586    nan
634.4091    nan
634.4595    nan
634.5099    nan
634.5604    nan
634.6108    nan
634.6613    nan
634.7117    nan
634.7621    nan
634.8126    nan
634.8630    nan
634.9135    nan
634.9639    nan
635.0143    nan
635.0648    nan
635.1152    nan
635.1657    nan
635.2161    nan
635.2665    nan
635.3170    nan
635.3674    nan
635.4179    nan
635.4683    nan
635.5188    nan
635.5692    nan
635.6196    nan
635.6701    nan
635.7205    nan
635.7710    nan
635.8214    nan
635.8718    nan
635.9223    nan
635.9727    nan
636.0232    nan
636.0736    nan
636.1240    nan
636.1745    nan
636.2249    nan
636.2754    nan
636.3258    nan
636.3762    nan
636.4267    nan
636.4771    nan
636.5276    nan
636.5780    nan
636.6284    nan
636.6789    nan
636.7293    nan
636.7798    nan
636.8302    nan
636.8806    nan
636.9311    nan
636.9815    nan
637.0320    nan
637.0824    nan
637.1328    nan
637.1833    nan
637.2337    nan
637.2842    nan
637.3346    nan
637.3850    nan
637.4355    nan
637.4859    nan
637.5364    nan
637.5868    nan
637.6373    nan
637.6877    nan
637.7381    nan
637.7886    nan
637.8390    nan
637.8895    nan
637.9399    nan
637.9903    nan
638.0408    2.518764e-19
638.0912    2.408328e-19
638.1417    2.477538e-19
638.1921    2.611654e-19
638.2425    2.628596e-19
638.2930    2.325004e-19
638.3434    2.522298e-19
638.3939    2.445441e-19
638.4443    2.230289e-19
638.4947    2.484793e-19
638.5452    2.682782e-19
638.5956    2.638695e-19
638.6461    2.261829e-19
638.6965    2.134837e-19
638.7469    2.421489e-19
638.7974    2.396519e-19
638.8478    2.367172e-19
638.8983    2.433533e-19
638.9487    2.337076e-19
638.9991    2.500483e-19
639.0496    2.500976e-19
639.1000    2.334266e-19
639.1505    2.478958e-19
639.2009    2.490982e-19
639.2513    2.339762e-19
639.3018    2.429109e-19
639.3522    2.531559e-19
639.4027    2.323244e-19
639.4531    2.332971e-19
639.5035    2.376879e-19
639.5540    2.522183e-19
639.6044    2.408571e-19
639.6549    2.317398e-19
639.7053    2.491745e-19
639.7557    2.334604e-19
639.8062    2.498077e-19
639.8566    2.464624e-19
639.9071    2.395880e-19
639.9575    2.325135e-19
640.0080    2.378301e-19
640.0584    2.448484e-19
640.1088    2.385307e-19
640.1593    2.464952e-19
640.2097    2.479092e-19
640.2602    2.282793e-19
640.3106    2.279070e-19
640.3610    2.415856e-19
640.4115    2.284404e-19
640.4619    2.305098e-19
640.5124    2.556503e-19
640.5628    2.544785e-19
640.6132    2.472722e-19
640.6637    2.453355e-19
640.7141    2.282791e-19
640.7646    2.295171e-19
640.8150    2.468755e-19
640.8654    2.471418e-19
640.9159    2.654313e-19
640.9663    2.639445e-19
641.0168    2.596798e-19
641.0672    2.640992e-19
641.1176    2.742072e-19
641.1681    2.720546e-19
641.2185    2.596770e-19
641.2690    2.675957e-19
641.3194    2.690418e-19
641.3698    2.433766e-19
641.4203    2.399035e-19
641.4707    2.500413e-19
641.5212    2.526548e-19
641.5716    2.549636e-19
641.6220    2.537176e-19
641.6725    2.431900e-19
641.7229    2.632149e-19
641.7734    2.510791e-19
641.8238    2.559770e-19
641.8742    2.484594e-19
641.9247    2.531132e-19
641.9751    2.423682e-19
642.0256    2.607917e-19
642.0760    2.515503e-19
642.1265    2.457332e-19
642.1769    2.377204e-19
642.2273    2.467637e-19
642.2778    2.715172e-19
642.3282    2.398849e-19
642.3787    2.308751e-19
642.4291    2.433915e-19
642.4795    2.637369e-19
642.5300    2.625206e-19
642.5804    2.451572e-19
642.6309    2.336912e-19
642.6813    2.251009e-19
642.7317    2.237855e-19
642.7822    2.275143e-19
642.8326    2.456650e-19
642.8831    2.481394e-19
642.9335    2.349774e-19
642.9839    2.609615e-19
643.0344    2.501474e-19
643.0848    2.661523e-19
643.1353    2.522078e-19
643.1857    2.555104e-19
643.2361    2.472506e-19
643.2866    2.261139e-19
643.3370    2.496093e-19
643.3875    2.379815e-19
643.4379    2.603346e-19
643.4883    2.368390e-19
643.5388    2.299950e-19
643.5892    2.402233e-19
643.6397    2.429778e-19
643.6901    2.423020e-19
643.7405    2.588522e-19
643.7910    2.465118e-19
643.8414    2.364675e-19
643.8919    2.293066e-19
643.9423    2.574151e-19
643.9927    2.445901e-19
644.0432    2.637802e-19
644.0936    2.430694e-19
644.1441    2.411644e-19
644.1945    2.347680e-19
644.2449    2.298275e-19
644.2954    2.288159e-19
644.3458    2.346836e-19
644.3963    2.378138e-19
644.4467    2.505703e-19
644.4972    2.460990e-19
644.5476    2.316980e-19
644.5980    2.243123e-19
644.6485    2.294268e-19
644.6989    2.388057e-19
644.7494    2.227821e-19
644.7998    2.290954e-19
644.8502    2.224204e-19
644.9007    2.322843e-19
644.9511    2.500938e-19
645.0016    2.517080e-19
645.0520    2.435405e-19
645.1024    2.171366e-19
645.1529    2.257658e-19
645.2033    2.372508e-19
645.2538    2.302747e-19
645.3042    2.418859e-19
645.3546    2.297748e-19
645.4051    2.325879e-19
645.4555    2.439957e-19
645.5060    2.444999e-19
645.5564    2.413440e-19
645.6068    2.347152e-19
645.6573    2.414797e-19
645.7077    2.392509e-19
645.7582    2.205457e-19
645.8086    2.139824e-19
645.8590    2.414443e-19
645.9095    2.474733e-19
645.9599    2.278575e-19
646.0104    2.476082e-19
646.0608    2.320464e-19
646.1112    2.383571e-19
646.1617    2.550029e-19
646.2121    2.263911e-19
646.2626    2.236092e-19
646.3130    2.329787e-19
646.3634    2.400241e-19
646.4139    2.501363e-19
646.4643    2.382012e-19
646.5148    2.326376e-19
646.5652    2.349268e-19
646.6157    2.306903e-19
646.6661    2.219712e-19
646.7165    2.300469e-19
